68.54, 3.8979931689925422, -0.45886957648577587, -0.06246347634445498, 0.9980104673231988
68.574, 3.899753343024702, -0.4586607038787101, -0.06446457873256906, 0.9979106536129271
68.607, 3.9031523438843934, -0.4591076976674165, -0.0644534189441032, 0.9978995176271429
68.64, 3.9065172483240334, -0.45954368029018905, -0.06445019074010046, 0.9978841024403011
68.674, 3.9099386113499746, -0.46000971148991204, -0.06920251168602995, 0.9976016294605522
68.707, 3.911690927562365, -0.4598699082906083, -0.07367544577401612, 0.9972256796346567
68.741, 3.912519518102881, -0.4598179093758007, -0.07776005723516673, 0.9969617174373451
68.774, 3.912514293190194, -0.4598218676853981, -0.07841583856086014, 0.9968792897900416
68.806, 3.9133681518146557, -0.45986665030470314, -0.08374064206233518, 0.9964655408600392
68.842, 3.913456609755081, -0.45987225347348604, -0.08625963125091542, 0.9962335740561212
68.873, 3.9144860105125456, -0.45999260333871245, -0.0946413668479683, 0.9954708746951633
68.907, 3.9150732395134438, -0.4600715060816923, -0.10119681729777179, 0.9948257458704955
68.94, 3.9154436165271305, -0.46014007680076197, -0.10315715826962198, 0.994624650078905
68.974, 3.9155586697081657, -0.4601394825814231, -0.10740796997804507, 0.9941744407337302
69.007, 3.9157708410817413, -0.4602190251833048, -0.10541283340614789, 0.9943879125095352
69.039, 3.9157679738067817, -0.4602273169684727, -0.10538721033409781, 0.9943908438092681
69.073, 3.9157192846031084, -0.46022823196298646, -0.10508306882798887, 0.9944228952025883
69.107, 3.9156761076534248, -0.4602302116507374, -0.10480397258777725, 0.9944525115742848
69.139, 3.9156083236463957, -0.46028457260658107, -0.09843032265370073, 0.995102609805436
69.173, 3.9152346224316643, -0.460337851764777, -0.09242862150374372, 0.9956770451494221
69.207, 3.9149195689443848, -0.46036872269689655, -0.08640889531364904, 0.9962197704384682
69.24, 3.914635706341064, -0.46041405915843786, -0.08026298263474098, 0.9967372251565325
69.274, 3.914423677466515, -0.4604517518615226, -0.07375444581982948, 0.9972380264091864
69.307, 3.9141766266205047, -0.4605080056114975, -0.06739235282495427, 0.9976879431168179
69.34, 3.913932401608067, -0.46055433894855335, -0.06130222875336613, 0.9980814515301663
69.374, 3.9137387934022154, -0.46053822922400295, -0.05397883218247232, 0.9985013193446971
69.408, 3.913496972250803, -0.4605389652805606, -0.04716105582132096, 0.9988485398240466
69.44, 3.913199221982913, -0.4605588751523724, -0.041041441270189036, 0.9991172192170822
69.474, 3.9129030682513575, -0.46061345841302176, -0.03453749874072914, 0.9993632988162839
69.507, 3.912595809861655, -0.460725612557989, -0.02873639810609297, 0.9995461765870868
69.54, 3.912325539382979, -0.4607839854775879, -0.022311889534425748, 0.9997119824289595
69.572, 3.9121641095712065, -0.46075985918129925, -0.014808992166821949, 0.9998483296510515
69.607, 3.9119278010009886, -0.46082941331482175, -0.008794105922805223, 0.9999200308955484
69.65, 3.91166307957327, -0.4609415701754687, -0.003010458931291479, 0.9999561751349937
69.671, 3.9120386575432526, -0.4608775677066051, 0.000657088235379314, 0.9999636226958849
69.707, 3.9120284047041034, -0.46085331658605977, 0.0007328216919087192, 0.999959460964712
69.739, 3.912015361512489, -0.46085689262130747, 0.0007491810541426613, 0.9999593727487766
69.774, 3.9134882254470136, -0.46086535568220005, 0.0036400807676408814, 0.9999540820370493
69.806, 3.9160594778961104, -0.46084105384028584, 0.006328009385786962, 0.9999422021047589
69.84, 3.9197324193961536, -0.4607896654569135, 0.008864229225805804, 0.9999245557711312
69.873, 3.9246500840699734, -0.46066121460227466, 0.011187779920936055, 0.9998990158917975
69.907, 3.9319417737506916, -0.4604752460848976, 0.02390726611406082, 0.9997139702896739
69.941, 3.939955789233377, -0.4599943456518077, 0.04066089335176847, 0.9991719852288478
69.974, 3.946413366606914, -0.4594883039633512, 0.04577290746442508, 0.9989042543492597
70.007, 3.9519424974640645, -0.45940343501661685, 0.051812959290007156, 0.9986568023726659
70.04, 3.959111496609026, -0.45852876618814753, 0.05745388965260295, 0.998307598475997
70.074, 3.967687980194054, -0.4575263595905559, 0.06117259489297081, 0.9981044897609895
70.107, 3.978680035580397, -0.4560265248953566, 0.07572499840860038, 0.9971151665374414
70.14, 3.9860853031623837, -0.45510344291150795, 0.08200778376840594, 0.9965670775501613
70.174, 3.9895048636203447, -0.45517009256184693, 0.08297875785393505, 0.996536572339792
70.207, 3.99516545765917, -0.4538037057093758, 0.09283404437588999, 0.9956416956523861
70.239, 4.001551664264287, -0.45242744217141806, 0.10729294209546394, 0.9942008042025878
70.277, 4.009980363043897, -0.45047249882242263, 0.12079082381254053, 0.9926740914073511
70.307, 4.017463008116939, -0.44881856194904574, 0.13485629312959946, 0.9908135791757492
70.338, 4.021850828273623, -0.44998018412192997, 0.14486677199920883, 0.9894453462626162
70.374, 4.02885110287844, -0.447421032632078, 0.1555249840980496, 0.9877928766233788
70.407, 4.038482850722758, -0.4438457116069242, 0.17005740490324056, 0.9853969270040843
70.44, 4.0492513147050095, -0.4398829482073635, 0.1866708626530369, 0.9824206960123979
70.474, 4.059328947732856, -0.4363476707790969, 0.20258620555102175, 0.9791968732430059
70.507, 4.064226606571687, -0.43733603383037445, 0.2110982057964994, 0.9774382340809825
70.54, 4.071324313726867, -0.43398068265159645, 0.22348369278511176, 0.9746639507126007
70.573, 4.080373161470684, -0.42891560449984256, 0.2394242896043277, 0.9708748474607931
70.607, 4.091794191269131, -0.4227655510501848, 0.25212163119181, 0.967672347837509
70.638, 4.10408107433744, -0.4157234313817787, 0.264985523944384, 0.9642523255517066
70.674, 4.117122879075693, -0.4079358155068613, 0.27790979922936576, 0.9605502093717841
70.707, 4.124172057479681, -0.4061159695167583, 0.28755306003761666, 0.9577048770813446
70.74, 4.13269550398258, -0.40215901022448775, 0.2973542599252987, 0.95469837276205
70.774, 4.141662549994182, -0.3965374200420353, 0.3152272416084218, 0.9489732580089534
70.806, 4.155343921208622, -0.3855887918260138, 0.3383045065009469, 0.9409940943462225
70.84, 4.171292801938284, -0.372061535349755, 0.35173985320906126, 0.9360696431836184
70.875, 4.1873256388706, -0.3576886990361263, 0.36753860011847106, 0.9300023861924708
70.906, 4.199237156156865, -0.34662697529704645, 0.383745951614672, 0.9233275091746574
70.94, 4.2044089197622645, -0.34265279216462174, 0.39803453530326927, 0.9173167048280555
70.975, 4.212414423730814, -0.33557601031012235, 0.40369255903627904, 0.9148170845114307
71.006, 4.220614352484939, -0.32825308443588547, 0.42055094648430347, 0.9072234025905362
71.04, 4.232330354077301, -0.31453188172326424, 0.44949278843621804, 0.8932384876874107
71.074, 4.2456346570698225, -0.2958312297367038, 0.46711887364792704, 0.884156901651769
71.106, 4.258490420167062, -0.27646612389672615, 0.4819002312403655, 0.8762242936213529
71.14, 4.269785054880775, -0.2576319135885012, 0.4967404263743623, 0.8678232360280004
71.174, 4.275194871307222, -0.24425858756126262, 0.5117522574031789, 0.8590715949924733
71.207, 4.282163069221352, -0.2292494477740564, 0.5169032210160576, 0.8559845018768274
71.24, 4.29003066517587, -0.2134240570161718, 0.5241194350203331, 0.8515975127157865
71.273, 4.299267495114836, -0.1944728397367999, 0.5389394480634514, 0.8423407664412813
71.307, 4.306717716565368, -0.17713522298847328, 0.553469007958482, 0.8327892206486075
71.339, 4.311054795435414, -0.16386261366481247, 0.5656566960717587, 0.8246195032727547
71.374, 4.316391719974829, -0.14766485672614357, 0.5726724629148566, 0.8197395352538125
71.407, 4.3226599421759, -0.13015203068718842, 0.5837894446593624, 0.8118573252519321
71.44, 4.328913865854281, -0.11072430140147818, 0.5970326079611106, 0.8021997859667986
71.474, 4.334546613325525, -0.09101509996880534, 0.6094568924185833, 0.792771091547895
71.507, 4.33793414556753, -0.07456646882607068, 0.6187130292515288, 0.785598135947002
71.54, 4.342154219604444, -0.055818842442930776, 0.6297335194616542, 0.7767571743382445
71.574, 4.346005680519547, -0.036250250165553305, 0.6431303051008641, 0.7657194976895628
71.609, 4.349075805703757, -0.01738757270694771, 0.6549169093463265, 0.755690593724693
71.64, 4.351680789652227, -0.0009391761765768121, 0.6638940674890049, 0.7477631663251373
71.674, 4.353695351366977, 0.016674656975922374, 0.6736046049099129, 0.7390784713212836
71.707, 4.354998511181687, 0.03426122087068721, 0.6829827345304775, 0.7303809696296736
71.74, 4.356016024007045, 0.05191232284889906, 0.6924713785529047, 0.7214411177520768
71.774, 4.356874487342385, 0.07008682350309839, 0.7025850313565918, 0.7115274201910052
71.807, 4.358439917264383, 0.08576671506691136, 0.71009949262887, 0.7040957448222663
71.84, 4.358066155624962, 0.1024566325179076, 0.7191635549142342, 0.69481226626159
71.874, 4.357331797276194, 0.11909390092807676, 0.7280592719589347, 0.6854933807817835
71.907, 4.356259151170368, 0.13460133212234707, 0.7355364599733372, 0.6774588698888135
71.939, 4.357025203891152, 0.14737872558689924, 0.7401770338061718, 0.6723624769241506
71.974, 4.3555874170795015, 0.16304541285564078, 0.7483885916241017, 0.6632079436319551
72.007, 4.353581431114936, 0.17725058691613774, 0.7559598270070721, 0.6545814090657357
72.04, 4.351396237245698, 0.19153613041769738, 0.7630887895189685, 0.6462852484595661
72.074, 4.3511236360685945, 0.20410529557471555, 0.767698589427821, 0.6407245273966155
72.107, 4.349791561067782, 0.21640542991453265, 0.7724231738707903, 0.6350672513318169
72.14, 4.347314187355061, 0.22823894005292653, 0.7780308247317526, 0.6281658137249939
72.174, 4.344439396609199, 0.24104798799427601, 0.7838827403232097, 0.6209082069289122
72.207, 4.341713711799516, 0.25356167306260485, 0.7880895657334231, 0.6154560097343617
72.241, 4.341694730062613, 0.2615152300305939, 0.7881519051908324, 0.6154208951594337
72.275, 4.339082559479266, 0.27207674526158176, 0.7931394098199931, 0.6089686437351407
72.307, 4.336078042695704, 0.28268767689248464, 0.7987971391400707, 0.6015416543801688
72.34, 4.332691641669213, 0.29410453216800664, 0.8051455417317142, 0.5930766433548831
72.374, 4.328995586718009, 0.3066432023957829, 0.808311138372868, 0.5886655796846738
72.407, 4.32872093925588, 0.3154362729736297, 0.8096309841904642, 0.5869212354796909
72.44, 4.325401319279185, 0.3255613272527155, 0.8144627879613925, 0.5801462463568137
72.473, 4.321451175801615, 0.33647898051238573, 0.818929355921167, 0.5738434970725416
72.508, 4.3176440191833745, 0.3467966175285487, 0.8227538719337766, 0.5683875744339222
72.54, 4.316168019726701, 0.3548115001122951, 0.8244646131911502, 0.5657841086657176
72.574, 4.314031022828337, 0.36242227678842026, 0.826240948524667, 0.5632533637363248
72.607, 4.311172110573899, 0.3693395619023667, 0.8310846140838859, 0.5560736197980257
72.64, 4.307366734525977, 0.3784073726298482, 0.8348939621174362, 0.5503902701332894
72.674, 4.302811801994525, 0.3888400822933019, 0.8382976278651851, 0.5451983103686672
72.707, 4.301101970146343, 0.39619876095311046, 0.8405277279086544, 0.5416357565531519
72.74, 4.299117707425337, 0.40288443762835724, 0.8423039128053573, 0.538949022544436
72.774, 4.296060774372996, 0.4096143844442649, 0.8467595488979524, 0.5319002398029637
72.807, 4.291891208810549, 0.4180981706750301, 0.8497348246431425, 0.5271966374037449
72.84, 4.287732001814627, 0.42653538415693104, 0.852053599676147, 0.5233678510604334
72.874, 4.287829522695993, 0.43017023059328346, 0.853350780337843, 0.5212388841628743
72.907, 4.28510775949211, 0.4358010997767321, 0.8556263011903882, 0.517487546247662
72.94, 4.281916504373119, 0.44149405612430687, 0.8597623759496782, 0.5106183086122653
72.974, 4.277493742756389, 0.4495728524156054, 0.8614182641241714, 0.5078856048934098
73.007, 4.273510017221917, 0.45701752918305094, 0.8628071366603138, 0.5054309435182419
73.04, 4.273530619874717, 0.4595150104505707, 0.863341857455732, 0.5045274777326558
73.074, 4.271029979380147, 0.4642455068733183, 0.8647680254526103, 0.5020757169781908
73.107, 4.267918067544224, 0.4694776969281327, 0.8674309646514442, 0.49747773494888275
73.14, 4.263671434137097, 0.476753965607744, 0.8688475016307655, 0.49506273327687567
73.174, 4.259591202690864, 0.483755557203738, 0.8702556763697975, 0.49249939302115253
73.207, 4.259792593539966, 0.4856428251354165, 0.8712219429601238, 0.49076602086388776
73.24, 4.2574819945276445, 0.4895668734853749, 0.872656786680298, 0.4882311033719296
73.274, 4.254598280746799, 0.4940588473935876, 0.8759674535947342, 0.48228916107081393
73.306, 4.250522871384389, 0.500493858974943, 0.8773609724601545, 0.4798171111950704
73.34, 4.24678269887915, 0.5064365742074004, 0.8786549435100898, 0.4773512676724935
73.374, 4.246868168530038, 0.5075981322296802, 0.8792867349955152, 0.4761999609871183
73.407, 4.244378524893277, 0.5113802191194561, 0.8802556852856767, 0.4744044577267885
73.44, 4.24119775789846, 0.5158873640514574, 0.8827459287967638, 0.46977143609139754
73.474, 4.237231349404885, 0.5217699857829567, 0.8841701674366743, 0.4671623765554737
73.506, 4.234294876937686, 0.5265340448227483, 0.8852863272718542, 0.4649016579864054
73.54, 4.233958664683649, 0.5275703466759364, 0.8857563004592752, 0.4641293685486572
73.574, 4.231513192710964, 0.5309622294224757, 0.8871433829861077, 0.4614105303327311
73.607, 4.227881211627112, 0.5359195329614956, 0.8892496643318615, 0.4573538528165337
73.64, 4.224062531808464, 0.5412473206020266, 0.890572753992387, 0.4548405860396173
73.674, 4.221874462881058, 0.5448356817364397, 0.8909243285836154, 0.4539815409047534
73.707, 4.220514618868257, 0.5467392176271264, 0.891126053071226, 0.4537498187249477
73.74, 4.218307315147355, 0.5498359150844254, 0.8922906090092909, 0.45137199976399667
73.774, 4.2145634211427225, 0.5548636711006796, 0.8929791682292613, 0.4500517347303185
73.808, 4.210890747109438, 0.5598201047437763, 0.893427161397192, 0.44918910524647243
73.84, 4.209809686873991, 0.5618275403678592, 0.8936759804248828, 0.4485344910541681
73.874, 4.207860415661161, 0.5644324476345911, 0.8938554330659636, 0.44828836469587185
73.907, 4.205910828371479, 0.5669844308250369, 0.8950278026462978, 0.4459201736304929
73.94, 4.202486278686124, 0.571536156455593, 0.8954492653981625, 0.445135500159807
73.973, 4.19898444585759, 0.5761326590617568, 0.8958614334075707, 0.44426275278470745
74.007, 4.198587982556373, 0.5769463655832117, 0.8960451821359383, 0.44386426060095074
74.039, 4.196030781895828, 0.5803540474247576, 0.8964917798058596, 0.4429555470286237
74.075, 4.193562515249075, 0.5836153224741696, 0.8978818864945742, 0.4401555404989869
74.107, 4.190345467753963, 0.5877802690291087, 0.8983184290013658, 0.4393427100818387
74.14, 4.18768033999752, 0.591104271721496, 0.8983080237608166, 0.4392084752914657
74.171, 4.1872087176963015, 0.5916594367251842, 0.8982721178440155, 0.43942015448587507
74.207, 4.184757271656523, 0.5948856685633236, 0.8994244134860835, 0.4369841950418112
74.24, 4.180738664298277, 0.5998748119426252, 0.9012155756744274, 0.4332880575878052
74.274, 4.176664077477298, 0.6049485152163037, 0.9026593144076257, 0.43034860809526987
74.307, 4.175268280489964, 0.6065461117083142, 0.9028557945898857, 0.4297221709269888
74.341, 4.173953667759084, 0.6080854021328468, 0.9031247293438146, 0.42936767605735154
74.375, 4.1722345480769985, 0.6101199386372609, 0.9047461001513317, 0.425856700301294
74.407, 4.169481817050275, 0.6134608568199096, 0.9052817601094624, 0.42477704328576127
74.44, 4.166731036874803, 0.6167553510283471, 0.9056870097029426, 0.423896818862704
74.474, 4.16607110280624, 0.6174131435440007, 0.9055766569046544, 0.42405396447864036
74.506, 4.163893869684223, 0.6200151495987708, 0.9059314293189784, 0.4233365240015997
74.54, 4.1618542476278, 0.6222731523037837, 0.9068969648132336, 0.42126862783672936
74.574, 4.159197364818483, 0.6254346038686454, 0.9073520336339812, 0.42037114105526807
74.607, 4.157472192685616, 0.6274730122051466, 0.9075712620411415, 0.4197308822953394
74.639, 4.156573159471931, 0.6285178850744013, 0.9077542316782482, 0.4195016662879534
74.674, 4.154633647562189, 0.6308033453519384, 0.9084513454173787, 0.41789413563176864
74.706, 4.152187919713494, 0.6336172482078409, 0.9090315502224312, 0.41668060204761204
74.739, 4.1497356917261765, 0.6364672495367426, 0.9090298782049081, 0.4167043038704355
